Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-10740	-10640	-10690	4400	46896571	273	6.20	2400177	5.12	1.2123	
-10730	-10630	-10680	4400	46896571	263	5.98	2400187	5.12	1.1679	
-10720	-10620	-10670	4400	46896571	253	5.75	2400197	5.12	1.1235	
-10710	-10610	-10660	4400	46896571	243	5.52	2400207	5.12	1.0791	
-10700	-10600	-10650	4400	46896571	233	5.30	2400217	5.12	1.0347	
-10690	-10590	-10640	4400	46896571	223	5.07	2400227	5.12	0.9902	
-10680	-10580	-10630	4400	46896571	213	4.84	2400237	5.12	0.9458	
-10670	-10570	-10620	4400	46896571	203	4.61	2400247	5.12	0.9014	
-10660	-10560	-10610	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10650	-10550	-10600	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10640	-10540	-10590	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10630	-10530	-10580	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10620	-10520	-10570	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10610	-10510	-10560	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10600	-10500	-10550	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10590	-10490	-10540	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10580	-10480	-10530	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10570	-10470	-10520	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10560	-10460	-10510	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10550	-10450	-10500	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10540	-10440	-10490	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10530	-10430	-10480	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10520	-10420	-10470	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10510	-10410	-10460	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10500	-10400	-10450	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10490	-10390	-10440	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10480	-10380	-10430	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10470	-10370	-10420	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10460	-10360	-10410	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10450	-10350	-10400	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10440	-10340	-10390	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10430	-10330	-10380	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10420	-10320	-10370	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10410	-10310	-10360	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10400	-10300	-10350	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10390	-10290	-10340	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10380	-10280	-10330	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10370	-10270	-10320	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10360	-10260	-10310	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10350	-10250	-10300	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10340	-10240	-10290	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10330	-10230	-10280	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10320	-10220	-10270	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10310	-10210	-10260	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10300	-10200	-10250	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10290	-10190	-10240	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10280	-10180	-10230	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10270	-10170	-10220	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10260	-10160	-10210	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10250	-10150	-10200	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10240	-10140	-10190	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10230	-10130	-10180	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10220	-10120	-10170	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10210	-10110	-10160	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10200	-10100	-10150	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10190	-10090	-10140	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10180	-10080	-10130	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10170	-10070	-10120	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10160	-10060	-10110	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10150	-10050	-10100	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10140	-10040	-10090	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10130	-10030	-10080	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10120	-10020	-10070	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10110	-10010	-10060	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10100	-10000	-10050	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10090	-9990	-10040	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10080	-9980	-10030	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10070	-9970	-10020	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10060	-9960	-10010	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10050	-9950	-10000	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10040	-9940	-9990	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10030	-9930	-9980	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10020	-9920	-9970	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10010	-9910	-9960	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10000	-9900	-9950	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9990	-9890	-9940	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9980	-9880	-9930	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9970	-9870	-9920	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9960	-9860	-9910	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9950	-9850	-9900	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9940	-9840	-9890	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9930	-9830	-9880	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9920	-9820	-9870	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9910	-9810	-9860	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9900	-9800	-9850	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9890	-9790	-9840	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9880	-9780	-9830	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9870	-9770	-9820	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9860	-9760	-9810	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9850	-9750	-9800	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9840	-9740	-9790	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9830	-9730	-9780	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9820	-9720	-9770	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9810	-9710	-9760	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9800	-9700	-9750	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9790	-9690	-9740	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9780	-9680	-9730	4400	46896571	200	4.55	2400250	5.12	0.8881	
-9770	-9670	-9720	4400	46896571	205	4.66	2400245	5.12	0.9103	
-9760	-9660	-9710	4400	46896571	215	4.89	2400235	5.12	0.9547	
-9750	-9650	-9700	4400	46896571	225	5.11	2400225	5.12	0.9991	
-9740	-9640	-9690	4400	46896571	235	5.34	2400215	5.12	1.0435	
-9730	-9630	-9680	4400	46896571	245	5.57	2400205	5.12	1.0879	
-9720	-9620	-9670	4400	46896571	255	5.80	2400195	5.12	1.1324	
-9710	-9610	-9660	4400	46896571	265	6.02	2400185	5.12	1.1768	
-9700	-9600	-9650	4400	46896571	275	6.25	2400175	5.12	1.2212	
-9690	-9590	-9640	4400	46896571	285	6.48	2400165	5.12	1.2656	
-9680	-9580	-9630	4400	46896571	295	6.70	2400155	5.12	1.3100	
-9670	-9570	-9620	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9660	-9560	-9610	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9650	-9550	-9600	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9640	-9540	-9590	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9630	-9530	-9580	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9620	-9520	-9570	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9610	-9510	-9560	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9600	-9500	-9550	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9590	-9490	-9540	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9580	-9480	-9530	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9570	-9470	-9520	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9560	-9460	-9510	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9550	-9450	-9500	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9540	-9440	-9490	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9530	-9430	-9480	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9520	-9420	-9470	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9510	-9410	-9460	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9500	-9400	-9450	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9490	-9390	-9440	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9480	-9380	-9430	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9470	-9370	-9420	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9460	-9360	-9410	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9450	-9350	-9400	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9440	-9340	-9390	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9430	-9330	-9380	4400	46896571	300	6.82	2400150	5.12	1.3322	
-9420	-9320	-9370	4400	46896571	291	6.61	2400159	5.12	1.2922	
-9410	-9310	-9360	4400	46896571	281	6.39	2400169	5.12	1.2478	
-9400	-9300	-9350	4400	46896571	271	6.16	2400179	5.12	1.2034	
-9390	-9290	-9340	4400	46896571	261	5.93	2400189	5.12	1.1590	
-9380	-9280	-9330	4400	46896571	251	5.70	2400199	5.12	1.1146	
-9370	-9270	-9320	4400	46896571	241	5.48	2400209	5.12	1.0702	
-9360	-9260	-9310	4400	46896571	231	5.25	2400219	5.12	1.0258	
-9350	-9250	-9300	4400	46896571	217	4.93	2400233	5.12	0.9636	
-9340	-9240	-9290	4400	46896571	197	4.48	2400253	5.12	0.8748	
-9330	-9230	-9280	4400	46896571	177	4.02	2400273	5.12	0.7860	
-9320	-9220	-9270	4400	46896571	166	3.77	2400284	5.12	0.7371	
-9310	-9210	-9260	4400	46896571	156	3.55	2400294	5.12	0.6927	
-9300	-9200	-9250	4400	46896571	146	3.32	2400304	5.12	0.6483	
-9290	-9190	-9240	4400	46896571	136	3.09	2400314	5.12	0.6039	
-9280	-9180	-9230	4400	46896571	126	2.86	2400324	5.12	0.5595	
-9270	-9170	-9220	4400	46896571	116	2.64	2400334	5.12	0.5151	
-9260	-9160	-9210	4400	46896571	106	2.41	2400344	5.12	0.4707	
-9250	-9150	-9200	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9240	-9140	-9190	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9230	-9130	-9180	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9220	-9120	-9170	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9210	-9110	-9160	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9200	-9100	-9150	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9190	-9090	-9140	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9180	-9080	-9130	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9170	-9070	-9120	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9160	-9060	-9110	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9150	-9050	-9100	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9140	-9040	-9090	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9130	-9030	-9080	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9120	-9020	-9070	4400	46896571	100	2.27	2400350	5.12	0.4440	
-9110	-9010	-9060	4400	46896571	101	2.30	2400349	5.12	0.4485	
-9100	-9000	-9050	4400	46896571	111	2.52	2400339	5.12	0.4929	
-9090	-8990	-9040	4400	46896571	121	2.75	2400329	5.12	0.5373	
-9080	-8980	-9030	4400	46896571	131	2.98	2400319	5.12	0.5817	
-9070	-8970	-9020	4400	46896571	141	3.20	2400309	5.12	0.6261	
-9060	-8960	-9010	4400	46896571	151	3.43	2400299	5.12	0.6705	
-9050	-8950	-9000	4400	46896571	161	3.66	2400289	5.12	0.7149	
-9040	-8940	-8990	4400	46896571	171	3.89	2400279	5.12	0.7593	
-9030	-8930	-8980	4400	46896571	181	4.11	2400269	5.12	0.8037	
-9020	-8920	-8970	4400	46896571	186	4.23	2400264	5.12	0.8259	
-9010	-8910	-8960	4400	46896571	185	4.20	2400265	5.12	0.8215	
-9000	-8900	-8950	4400	46896571	175	3.98	2400275	5.12	0.7771	
-8990	-8890	-8940	4400	46896571	165	3.75	2400285	5.12	0.7327	
-8980	-8880	-8930	4400	46896571	155	3.52	2400295	5.12	0.6883	
-8970	-8870	-8920	4400	46896571	145	3.30	2400305	5.12	0.6439	
-8960	-8860	-8910	4400	46896571	135	3.07	2400315	5.12	0.5995	
-8950	-8850	-8900	4400	46896571	125	2.84	2400325	5.12	0.5550	
-8940	-8840	-8890	4400	46896571	115	2.61	2400335	5.12	0.5106	
-8930	-8830	-8880	4400	46896571	105	2.39	2400345	5.12	0.4662	
-8920	-8820	-8870	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8910	-8810	-8860	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8900	-8800	-8850	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8890	-8790	-8840	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8880	-8780	-8830	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8870	-8770	-8820	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8860	-8760	-8810	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8850	-8750	-8800	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8840	-8740	-8790	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8830	-8730	-8780	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8820	-8720	-8770	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8810	-8710	-8760	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8800	-8700	-8750	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8790	-8690	-8740	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8780	-8680	-8730	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8770	-8670	-8720	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8760	-8660	-8710	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8750	-8650	-8700	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8740	-8640	-8690	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8730	-8630	-8680	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8720	-8620	-8670	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8710	-8610	-8660	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8700	-8600	-8650	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8690	-8590	-8640	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8680	-8580	-8630	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8670	-8570	-8620	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8660	-8560	-8610	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8650	-8550	-8600	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8640	-8540	-8590	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8630	-8530	-8580	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8620	-8520	-8570	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8610	-8510	-8560	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8600	-8500	-8550	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8590	-8490	-8540	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8580	-8480	-8530	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8570	-8470	-8520	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8560	-8460	-8510	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8550	-8450	-8500	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8540	-8440	-8490	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8530	-8430	-8480	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8520	-8420	-8470	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8510	-8410	-8460	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8500	-8400	-8450	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8490	-8390	-8440	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8480	-8380	-8430	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8470	-8370	-8420	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8460	-8360	-8410	4400	46896571	100	2.27	2400350	5.12	0.4440	
-8450	-8350	-8400	4400	46896571	106	2.41	2400344	5.12	0.4707	
-8440	-8340	-8390	4400	46896571	116	2.64	2400334	5.12	0.5151	
-8430	-8330	-8380	4400	46896571	126	2.86	2400324	5.12	0.5595	
-8420	-8320	-8370	4400	46896571	136	3.09	2400314	5.12	0.6039	
-8410	-8310	-8360	4400	46896571	146	3.32	2400304	5.12	0.6483	
-8400	-8300	-8350	4400	46896571	156	3.55	2400294	5.12	0.6927	
-8390	-8290	-8340	4400	46896571	166	3.77	2400284	5.12	0.7371	
-8380	-8280	-8330	4400	46896571	176	4.00	2400274	5.12	0.7815	
-8370	-8270	-8320	4400	46896571	186	4.23	2400264	5.12	0.8259	
-8360	-8260	-8310	4400	46896571	196	4.45	2400254	5.12	0.8703	
-8350	-8250	-8300	4400	46896571	200	4.55	2400250	5.12	0.8881	
-8340	-8240	-8290	4400	46896571	205	4.66	2400245	5.12	0.9103	
-8330	-8230	-8280	4400	46896571	215	4.89	2400235	5.12	0.9547	
-8320	-8220	-8270	4400	46896571	225	5.11	2400225	5.12	0.9991	
-8310	-8210	-8260	4400	46896571	235	5.34	2400215	5.12	1.0435	
-8300	-8200	-8250	4400	46896571	245	5.57	2400205	5.12	1.0879	
-8290	-8190	-8240	4400	46896571	255	5.80	2400195	5.12	1.1324	
-8280	-8180	-8230	4400	46896571	265	6.02	2400185	5.12	1.1768	
-8270	-8170	-8220	4400	46896571	275	6.25	2400175	5.12	1.2212	
-8260	-8160	-8210	4400	46896571	285	6.48	2400165	5.12	1.2656	
-8250	-8150	-8200	4400	46896571	295	6.70	2400155	5.12	1.3100	
-8240	-8140	-8190	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8230	-8130	-8180	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8220	-8120	-8170	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8210	-8110	-8160	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8200	-8100	-8150	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8190	-8090	-8140	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8180	-8080	-8130	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8170	-8070	-8120	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8160	-8060	-8110	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8150	-8050	-8100	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8140	-8040	-8090	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8130	-8030	-8080	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8120	-8020	-8070	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8110	-8010	-8060	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8100	-8000	-8050	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8090	-7990	-8040	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8080	-7980	-8030	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8070	-7970	-8020	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8060	-7960	-8010	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8050	-7950	-8000	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8040	-7940	-7990	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8030	-7930	-7980	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8020	-7920	-7970	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8010	-7910	-7960	4400	46896571	300	6.82	2400150	5.12	1.3322	
-8000	-7900	-7950	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7990	-7890	-7940	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7980	-7880	-7930	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7970	-7870	-7920	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7960	-7860	-7910	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7950	-7850	-7900	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7940	-7840	-7890	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7930	-7830	-7880	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7920	-7820	-7870	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7910	-7810	-7860	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7900	-7800	-7850	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7890	-7790	-7840	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7880	-7780	-7830	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7870	-7770	-7820	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7860	-7760	-7810	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7850	-7750	-7800	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7840	-7740	-7790	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7830	-7730	-7780	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7820	-7720	-7770	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7810	-7710	-7760	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7800	-7700	-7750	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7790	-7690	-7740	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7780	-7680	-7730	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7770	-7670	-7720	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7760	-7660	-7710	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7750	-7650	-7700	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7740	-7640	-7690	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7730	-7630	-7680	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7720	-7620	-7670	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7710	-7610	-7660	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7700	-7600	-7650	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7690	-7590	-7640	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7680	-7580	-7630	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7670	-7570	-7620	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7660	-7560	-7610	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7650	-7550	-7600	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7640	-7540	-7590	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7630	-7530	-7580	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7620	-7520	-7570	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7610	-7510	-7560	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7600	-7500	-7550	4400	46896571	300	6.82	2400150	5.12	1.3322	
-7590	-7490	-7540	4400	46896571	295	6.70	2400155	5.12	1.3100	
-7580	-7480	-7530	4400	46896571	285	6.48	2400165	5.12	1.2656	
-7570	-7470	-7520	4400	46896571	275	6.25	2400175	5.12	1.2212	
-7560	-7460	-7510	4400	46896571	265	6.02	2400185	5.12	1.1768	
-7550	-7450	-7500	4400	46896571	255	5.80	2400195	5.12	1.1324	
-7540	-7440	-7490	4400	46896571	245	5.57	2400205	5.12	1.0879	
-7530	-7430	-7480	4400	46896571	235	5.34	2400215	5.12	1.0435	
-7520	-7420	-7470	4400	46896571	225	5.11	2400225	5.12	0.9991	
-7510	-7410	-7460	4400	46896571	215	4.89	2400235	5.12	0.9547	
-7500	-7400	-7450	4400	46896571	205	4.66	2400245	5.12	0.9103	
-7490	-7390	-7440	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7480	-7380	-7430	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7470	-7370	-7420	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7460	-7360	-7410	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7450	-7350	-7400	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7440	-7340	-7390	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7430	-7330	-7380	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7420	-7320	-7370	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7410	-7310	-7360	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7400	-7300	-7350	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7390	-7290	-7340	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7380	-7280	-7330	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7370	-7270	-7320	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7360	-7260	-7310	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7350	-7250	-7300	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7340	-7240	-7290	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7330	-7230	-7280	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7320	-7220	-7270	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7310	-7210	-7260	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7300	-7200	-7250	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7290	-7190	-7240	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7280	-7180	-7230	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7270	-7170	-7220	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7260	-7160	-7210	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7250	-7150	-7200	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7240	-7140	-7190	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7230	-7130	-7180	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7220	-7120	-7170	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7210	-7110	-7160	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7200	-7100	-7150	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7190	-7090	-7140	4400	46896571	200	4.55	2400250	5.12	0.8881	
-7180	-7080	-7130	4400	46896571	200	4.55	2400250	5.12	0.8881	
